代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10009277,科创50购12月1150,,,,,,,1.15,195.0,,0.0337,,10,0.0,0.0,0.0,,科创50ETF,1.027,42.14,2025-12-24,36.04,0.0,0.0,0.0,0.0,0.0,0.0
10009276,科创50购12月1100,,,,,,,1.1,195.0,,0.0469,,10,0.0,0.0,0.0,,科创50ETF,1.027,42.14,2025-12-24,26.13,0.0,0.0,0.0,0.0,0.0,0.0
10009275,科创50购12月1050,,,,,,,1.05,195.0,,0.063,,10,0.0,0.0,0.0,,科创50ETF,1.027,42.14,2025-12-24,18.64,0.0,0.0,0.0,0.0,0.0,0.0
10009274,科创50购12月1000,,,,,,,1.0,195.0,,0.0848,,10,0.0,0.027,0.0,,科创50ETF,1.027,42.14,2025-12-24,13.9,0.0,0.0,0.0,0.0,0.0,0.0
10009273,科创50购12月950,,,,,,,0.95,195.0,,0.1146,,10,0.0,0.077,0.0,,科创50ETF,1.027,42.14,2025-12-24,10.37,0.0,0.0,0.0,0.0,0.0,0.0
10009272,科创50购12月900,,,,,,,0.9,195.0,,0.153,,10,0.0,0.127,0.0,,科创50ETF,1.027,42.14,2025-12-24,7.84,0.0,0.0,0.0,0.0,0.0,0.0
10009271,科创50购12月850,,,,,,,0.85,195.0,,0.203,,10,0.0,0.177,0.0,,科创50ETF,1.027,42.14,2025-12-24,5.67,0.0,0.0,0.0,0.0,0.0,0.0
10009270,500ETF沽12月6750,,,,,,,6.75,195.0,,1.2133,,10,0.0,0.925,0.0,,中证500ETF,5.825,27.33,2025-12-24,4.79,0.0,0.0,0.0,0.0,0.0,0.0
10009269,500ETF沽12月6500,,,,,,,6.5,195.0,,0.9843,,10,0.0,0.675,0.0,,中证500ETF,5.825,27.33,2025-12-24,5.88,0.0,0.0,0.0,0.0,0.0,0.0
10009268,500ETF沽12月6250,,,,,,,6.25,195.0,,0.7646,,10,0.0,0.425,0.0,,中证500ETF,5.825,27.33,2025-12-24,7.56,0.0,0.0,0.0,0.0,0.0,0.0
10009267,500ETF沽12月6000,,,,,,,6.0,195.0,,0.5855,,10,0.0,0.175,0.0,,中证500ETF,5.825,27.33,2025-12-24,10.18,0.0,0.0,0.0,0.0,0.0,0.0
10009266,500ETF沽12月5750,,,,,,,5.75,195.0,,0.4101,,10,0.0,0.0,0.0,,中证500ETF,5.825,27.33,2025-12-24,14.26,0.0,0.0,0.0,0.0,0.0,0.0
10009265,500ETF沽12月5500,,,,,,,5.5,195.0,,0.2767,,10,0.0,0.0,0.0,,中证500ETF,5.825,27.33,2025-12-24,20.85,0.0,0.0,0.0,0.0,0.0,0.0
10009264,500ETF沽12月5250,,,,,,,5.25,195.0,,0.1745,,10,0.0,0.0,0.0,,中证500ETF,5.825,27.33,2025-12-24,33.13,0.0,0.0,0.0,0.0,0.0,0.0
10009263,500ETF沽12月5000,,,,,,,5.0,195.0,,0.1058,,10,0.0,0.0,0.0,,中证500ETF,5.825,27.33,2025-12-24,54.24,0.0,0.0,0.0,0.0,0.0,0.0
10009262,500ETF沽12月4900,,,,,,,4.9,195.0,,0.0849,,10,0.0,0.0,0.0,,中证500ETF,5.825,27.33,2025-12-24,66.65,0.0,0.0,0.0,0.0,0.0,0.0
10009261,500ETF购12月6750,,,,,,,6.75,195.0,,0.0384,,10,0.0,0.0,0.0,,中证500ETF,5.825,27.33,2025-12-24,150.13,0.0,0.0,0.0,0.0,0.0,0.0
10009260,500ETF购12月6500,,,,,,,6.5,195.0,,0.0602,,10,0.0,0.0,0.0,,中证500ETF,5.825,27.33,2025-12-24,99.91,0.0,0.0,0.0,0.0,0.0,0.0
10009259,500ETF购12月6250,,,,,,,6.25,195.0,,0.094,,10,0.0,0.0,0.0,,中证500ETF,5.825,27.33,2025-12-24,62.03,0.0,0.0,0.0,0.0,0.0,0.0
10009258,500ETF购12月6000,,,,,,,6.0,195.0,,0.148,,10,0.0,0.0,0.0,,中证500ETF,5.825,27.33,2025-12-24,39.07,0.0,0.0,0.0,0.0,0.0,0.0
10009257,500ETF购12月5750,,,,,,,5.75,195.0,,0.2282,,10,0.0,0.075,0.0,,中证500ETF,5.825,27.33,2025-12-24,25.73,0.0,0.0,0.0,0.0,0.0,0.0
10009256,500ETF购12月5500,,,,,,,5.5,195.0,,0.3386,,10,0.0,0.325,0.0,,中证500ETF,5.825,27.33,2025-12-24,17.05,0.0,0.0,0.0,0.0,0.0,0.0
10009255,500ETF购12月5250,,,,,,,5.25,195.0,,0.575,,10,0.0,0.575,0.0,,中证500ETF,5.825,27.33,2025-12-24,10.33,0.0,0.0,0.0,0.0,0.0,0.0
10009254,500ETF购12月5000,,,,,,,5.0,195.0,,0.825,,10,0.0,0.825,0.0,,中证500ETF,5.825,27.33,2025-12-24,7.16,0.0,0.0,0.0,0.0,0.0,0.0
10009253,500ETF购12月4900,,,,,,,4.9,195.0,,0.925,,10,0.0,0.925,0.0,,中证500ETF,5.825,27.33,2025-12-24,6.37,0.0,0.0,0.0,0.0,0.0,0.0
10009252,300ETF沽12月4300,,,,,,,4.3,195.0,,0.3999,,10,0.0,0.294,0.0,,沪深300ETF,4.006,22.94,2025-12-24,10.34,0.0,0.0,0.0,0.0,0.0,0.0
10009251,300ETF沽12月4200,,,,,,,4.2,195.0,,0.3257,,10,0.0,0.194,0.0,,沪深300ETF,4.006,22.94,2025-12-24,12.77,0.0,0.0,0.0,0.0,0.0,0.0
10009250,300ETF沽12月4100,,,,,,,4.1,195.0,,0.2602,,10,0.0,0.094,0.0,,沪深300ETF,4.006,22.94,2025-12-24,16.05,0.0,0.0,0.0,0.0,0.0,0.0
10009249,300ETF沽12月4000,,,,,,,4.0,195.0,,0.2,,10,0.0,0.0,0.0,,沪深300ETF,4.006,22.94,2025-12-24,21.13,0.0,0.0,0.0,0.0,0.0,0.0
10009248,300ETF沽12月3900,,,,,,,3.9,195.0,,0.149,,10,0.0,0.0,0.0,,沪深300ETF,4.006,22.94,2025-12-24,28.07,0.0,0.0,0.0,0.0,0.0,0.0
10009247,300ETF沽12月3800,,,,,,,3.8,195.0,,0.1097,,10,0.0,0.0,0.0,,沪深300ETF,4.006,22.94,2025-12-24,38.41,0.0,0.0,0.0,0.0,0.0,0.0
10009246,300ETF沽12月3700,,,,,,,3.7,195.0,,0.0791,,10,0.0,0.0,0.0,,沪深300ETF,4.006,22.94,2025-12-24,53.7,0.0,0.0,0.0,0.0,0.0,0.0
10009245,300ETF沽12月3600,,,,,,,3.6,195.0,,0.0571,,10,0.0,0.0,0.0,,沪深300ETF,4.006,22.94,2025-12-24,75.44,0.0,0.0,0.0,0.0,0.0,0.0
10009244,300ETF沽12月3500,,,,,,,3.5,195.0,,0.0397,,10,0.0,0.0,0.0,,沪深300ETF,4.006,22.94,2025-12-24,108.27,0.0,0.0,0.0,0.0,0.0,0.0
10009243,300ETF购12月4300,,,,,,,4.3,195.0,,0.0685,,10,0.0,0.0,0.0,,沪深300ETF,4.006,22.94,2025-12-24,54.36,0.0,0.0,0.0,0.0,0.0,0.0
10009242,300ETF购12月4200,,,,,,,4.2,195.0,,0.0913,,10,0.0,0.0,0.0,,沪深300ETF,4.006,22.94,2025-12-24,40.96,0.0,0.0,0.0,0.0,0.0,0.0
10009241,300ETF购12月4100,,,,,,,4.1,195.0,,0.1231,,10,0.0,0.0,0.0,,沪深300ETF,4.006,22.94,2025-12-24,30.82,0.0,0.0,0.0,0.0,0.0,0.0
10009240,300ETF购12月4000,,,,,,,4.0,195.0,,0.16,,10,0.0,0.006,0.0,,沪深300ETF,4.006,22.94,2025-12-24,23.45,0.0,0.0,0.0,0.0,0.0,0.0
10009239,300ETF购12月3900,,,,,,,3.9,195.0,,0.2097,,10,0.0,0.106,0.0,,沪深300ETF,4.006,22.94,2025-12-24,18.1,0.0,0.0,0.0,0.0,0.0,0.0
10009238,300ETF购12月3800,,,,,,,3.8,195.0,,0.2689,,10,0.0,0.206,0.0,,沪深300ETF,4.006,22.94,2025-12-24,14.31,0.0,0.0,0.0,0.0,0.0,0.0
10009237,300ETF购12月3700,,,,,,,3.7,195.0,,0.3373,,10,0.0,0.306,0.0,,沪深300ETF,4.006,22.94,2025-12-24,11.46,0.0,0.0,0.0,0.0,0.0,0.0
10009236,300ETF购12月3600,,,,,,,3.6,195.0,,0.4126,,10,0.0,0.406,0.0,,沪深300ETF,4.006,22.94,2025-12-24,9.42,0.0,0.0,0.0,0.0,0.0,0.0
10009235,300ETF购12月3500,,,,,,,3.5,195.0,,0.4958,,10,0.0,0.506,0.0,,沪深300ETF,4.006,22.94,2025-12-24,7.87,0.0,0.0,0.0,0.0,0.0,0.0
10009234,50ETF沽12月2900,,,,,,,2.9,195.0,,0.1989,,10,0.0,0.14,0.0,,上证50ETF,2.76,20.38,2025-12-24,14.2,0.0,0.0,0.0,0.0,0.0,0.0
10009233,50ETF沽12月2850,,,,,,,2.85,195.0,,0.1667,,10,0.0,0.09,0.0,,上证50ETF,2.76,20.38,2025-12-24,17.05,0.0,0.0,0.0,0.0,0.0,0.0
10009232,50ETF沽12月2800,,,,,,,2.8,195.0,,0.1374,,10,0.0,0.04,0.0,,上证50ETF,2.76,20.38,2025-12-24,20.75,0.0,0.0,0.0,0.0,0.0,0.0
10009231,50ETF沽12月2750,,,,,,,2.75,195.0,,0.1121,,10,0.0,0.0,0.0,,上证50ETF,2.76,20.38,2025-12-24,25.63,0.0,0.0,0.0,0.0,0.0,0.0
10009230,50ETF沽12月2700,,,,,,,2.7,195.0,,0.0886,,10,0.0,0.0,0.0,,上证50ETF,2.76,20.38,2025-12-24,32.32,0.0,0.0,0.0,0.0,0.0,0.0
10009229,50ETF沽12月2650,,,,,,,2.65,195.0,,0.0694,,10,0.0,0.0,0.0,,上证50ETF,2.76,20.38,2025-12-24,40.65,0.0,0.0,0.0,0.0,0.0,0.0
10009228,50ETF沽12月2600,,,,,,,2.6,195.0,,0.0539,,10,0.0,0.0,0.0,,上证50ETF,2.76,20.38,2025-12-24,53.59,0.0,0.0,0.0,0.0,0.0,0.0
10009227,50ETF沽12月2550,,,,,,,2.55,195.0,,0.0411,,10,0.0,0.0,0.0,,上证50ETF,2.76,20.38,2025-12-24,70.41,0.0,0.0,0.0,0.0,0.0,0.0
10009226,50ETF沽12月2500,,,,,,,2.5,195.0,,0.0307,,10,0.0,0.0,0.0,,上证50ETF,2.76,20.38,2025-12-24,94.52,0.0,0.0,0.0,0.0,0.0,0.0
10009225,50ETF购12月2900,,,,,,,2.9,195.0,,0.0745,,10,0.0,0.0,0.0,,上证50ETF,2.76,20.38,2025-12-24,35.43,0.0,0.0,0.0,0.0,0.0,0.0
10009224,50ETF购12月2850,,,,,,,2.85,195.0,,0.0912,,10,0.0,0.0,0.0,,上证50ETF,2.76,20.38,2025-12-24,28.96,0.0,0.0,0.0,0.0,0.0,0.0
10009223,50ETF购12月2800,,,,,,,2.8,195.0,,0.1124,,10,0.0,0.0,0.0,,上证50ETF,2.76,20.38,2025-12-24,23.73,0.0,0.0,0.0,0.0,0.0,0.0
10009222,50ETF购12月2750,,,,,,,2.75,195.0,,0.1372,,10,0.0,0.01,0.0,,上证50ETF,2.76,20.38,2025-12-24,19.77,0.0,0.0,0.0,0.0,0.0,0.0
10009221,50ETF购12月2700,,,,,,,2.7,195.0,,0.1639,,10,0.0,0.06,0.0,,上证50ETF,2.76,20.38,2025-12-24,16.55,0.0,0.0,0.0,0.0,0.0,0.0
10009220,50ETF购12月2650,,,,,,,2.65,195.0,,0.1943,,10,0.0,0.11,0.0,,上证50ETF,2.76,20.38,2025-12-24,13.9,0.0,0.0,0.0,0.0,0.0,0.0
10009219,50ETF购12月2600,,,,,,,2.6,195.0,,0.2288,,10,0.0,0.16,0.0,,上证50ETF,2.76,20.38,2025-12-24,11.94,0.0,0.0,0.0,0.0,0.0,0.0
10009218,50ETF购12月2550,,,,,,,2.55,195.0,,0.2635,,10,0.0,0.21,0.0,,上证50ETF,2.76,20.38,2025-12-24,10.31,0.0,0.0,0.0,0.0,0.0,0.0
10009217,50ETF购12月2500,,,,,,,2.5,195.0,,0.3016,,10,0.0,0.26,0.0,,上证50ETF,2.76,20.38,2025-12-24,9.05,0.0,0.0,0.0,0.0,0.0,0.0
10009216,科创板50沽9月750,,,,,,,0.75,104.0,,0.0029,,10,0.0,0.0,0.0,,科创板50ETF,1.002,41.49,2025-09-24,357.86,0.0,0.0,0.0,0.0,0.0,0.0
10009215,科创板50购9月750,,,,,,,0.75,104.0,,0.277,,10,0.0,0.252,0.0,,科创板50ETF,1.002,41.49,2025-09-24,3.91,0.0,0.0,0.0,0.0,0.0,0.0
10009206,科创50沽9月750,,,,,,,0.75,104.0,,0.0025,,10,0.0,0.0,0.0,,科创50ETF,1.027,42.14,2025-09-24,366.79,0.0,0.0,0.0,0.0,0.0,0.0
10009205,科创50购9月750,,,,,,,0.75,104.0,,0.303,,10,0.0,0.277,0.0,,科创50ETF,1.027,42.14,2025-09-24,3.65,0.0,0.0,0.0,0.0,0.0,0.0
10009204,科创50沽6月750,,,,,,,0.75,13.0,,0.0002,,10,0.0,0.0,0.0,,科创50ETF,1.027,42.14,2025-06-25,10270.0,0.0,0.0,0.0,0.0,0.0,0.0
10009203,科创50购6月750,,,,,,,0.75,13.0,,0.303,,10,0.0,0.277,0.0,,科创50ETF,1.027,42.14,2025-06-25,3.65,0.0,0.0,0.0,0.0,0.0,0.0
10009194,500ETF沽9月4700,,,,,,,4.7,104.0,,0.0184,,10,0.0,0.0,0.0,,中证500ETF,5.825,27.33,2025-09-24,308.2,0.0,0.0,0.0,0.0,0.0,0.0
10009193,500ETF购9月4700,,,,,,,4.7,104.0,,1.125,,10,0.0,1.125,0.0,,中证500ETF,5.825,27.33,2025-09-24,5.23,0.0,0.0,0.0,0.0,0.0,0.0
10009192,500ETF沽6月4700,,,,,,,4.7,13.0,,0.0009,,10,0.0,0.0,0.0,,中证500ETF,5.825,27.33,2025-06-25,7281.25,0.0,0.0,0.0,0.0,0.0,0.0
10009191,500ETF购6月4700,,,,,,,4.7,13.0,,1.125,,10,0.0,1.125,0.0,,中证500ETF,5.825,27.33,2025-06-25,5.23,0.0,0.0,0.0,0.0,0.0,0.0
10009182,300ETF沽9月3400,,,,,,,3.4,104.0,,0.0113,,10,0.0,0.0,0.0,,沪深300ETF,4.006,22.94,2025-09-24,426.17,0.0,0.0,0.0,0.0,0.0,0.0
10009181,300ETF沽9月3300,,,,,,,3.3,104.0,,0.0077,,10,0.0,0.0,0.0,,沪深300ETF,4.006,22.94,2025-09-24,625.94,0.0,0.0,0.0,0.0,0.0,0.0
10009180,300ETF购9月3400,,,,,,,3.4,104.0,,0.595,,10,0.0,0.606,0.0,,沪深300ETF,4.006,22.94,2025-09-24,6.63,0.0,0.0,0.0,0.0,0.0,0.0
10009179,300ETF购9月3300,,,,,,,3.3,104.0,,0.6958,,10,0.0,0.706,0.0,,沪深300ETF,4.006,22.94,2025-09-24,5.69,0.0,0.0,0.0,0.0,0.0,0.0
10009178,300ETF沽6月3300,,,,,,,3.3,13.0,,0.0004,,10,0.0,0.0,0.0,,沪深300ETF,4.006,22.94,2025-06-25,13353.33,0.0,0.0,0.0,0.0,0.0,0.0
10009177,300ETF购6月3300,,,,,,,3.3,13.0,,0.6958,,10,0.0,0.706,0.0,,沪深300ETF,4.006,22.94,2025-06-25,5.69,0.0,0.0,0.0,0.0,0.0,0.0
10009164,50ETF沽9月2350,,,,,,,2.35,104.0,,0.0065,,10,0.0,0.0,0.0,,上证50ETF,2.76,20.38,2025-09-24,467.8,0.0,0.0,0.0,0.0,0.0,0.0
10009163,50ETF购9月2350,,,,,,,2.35,104.0,,0.4175,,10,0.0,0.41,0.0,,上证50ETF,2.76,20.38,2025-09-24,6.52,0.0,0.0,0.0,0.0,0.0,0.0
10009162,50ETF沽6月2350,,,,,,,2.35,13.0,,0.0006,,10,0.0,0.0,0.0,,上证50ETF,2.76,20.38,2025-06-25,5520.0,0.0,0.0,0.0,0.0,0.0,0.0
10009161,50ETF购6月2350,,,,,,,2.35,13.0,,0.408,,10,0.0,0.41,0.0,,上证50ETF,2.76,20.38,2025-06-25,6.7,0.0,0.0,0.0,0.0,0.0,0.0
10009048,500ETF沽9月7250,,,,,,,7.25,104.0,,1.5791,,10,0.0,1.425,0.0,,中证500ETF,5.825,27.33,2025-09-24,3.67,0.0,0.0,0.0,0.0,0.0,0.0
10009047,500ETF购9月7250,,,,,,,7.25,104.0,,0.0087,,10,0.0,0.0,0.0,,中证500ETF,5.825,27.33,2025-09-24,626.34,0.0,0.0,0.0,0.0,0.0,0.0
10009046,500ETF沽6月7250,,,,,,,7.25,13.0,,1.448,,10,0.0,1.425,0.0,,中证500ETF,5.825,27.33,2025-06-25,4.0,0.0,0.0,0.0,0.0,0.0,0.0
10009045,500ETF购6月7250,,,,,,,7.25,13.0,,0.0008,,10,0.0,0.0,0.0,,中证500ETF,5.825,27.33,2025-06-25,11650.0,0.0,0.0,0.0,0.0,0.0,0.0
10009040,50ETF沽9月3000,,,,,,,3.0,104.0,,0.2555,,10,0.0,0.24,0.0,,上证50ETF,2.76,20.38,2025-09-24,10.91,0.0,0.0,0.0,0.0,0.0,0.0
10009039,50ETF购9月3000,,,,,,,3.0,104.0,,0.0229,,10,0.0,0.0,0.0,,上证50ETF,2.76,20.38,2025-09-24,109.09,0.0,0.0,0.0,0.0,0.0,0.0
10009038,50ETF沽6月3000,,,,,,,3.0,13.0,,0.244,,10,0.0,0.24,0.0,,上证50ETF,2.76,20.38,2025-06-25,11.59,0.0,0.0,0.0,0.0,0.0,0.0
10009037,50ETF购6月3000,,,,,,,3.0,13.0,,0.001,,10,0.0,0.0,0.0,,上证50ETF,2.76,20.38,2025-06-25,2760.0,0.0,0.0,0.0,0.0,0.0,0.0
10008930,科创50沽9月1400,,,,,,,1.4,104.0,,0.37,,10,0.0,0.373,0.0,,科创50ETF,1.027,42.14,2025-09-24,2.63,0.0,0.0,0.0,0.0,0.0,0.0
10008929,科创50购9月1400,,,,,,,1.4,104.0,,0.0044,,10,0.0,0.0,0.0,,科创50ETF,1.027,42.14,2025-09-24,233.41,0.0,0.0,0.0,0.0,0.0,0.0
10008928,科创50沽6月1400,,,,,,,1.4,13.0,,0.3498,,10,0.0,0.373,0.0,,科创50ETF,1.027,42.14,2025-06-25,2.77,0.0,0.0,0.0,0.0,0.0,0.0
10008927,科创50购6月1400,,,,,,,1.4,13.0,,0.0003,,10,0.0,0.0,0.0,,科创50ETF,1.027,42.14,2025-06-25,3423.33,0.0,0.0,0.0,0.0,0.0,0.0
10008924,科创板50沽9月1350,,,,,,,1.35,104.0,,0.3441,,10,0.0,0.348,0.0,,科创板50ETF,1.002,41.49,2025-09-24,2.74,0.0,0.0,0.0,0.0,0.0,0.0
10008923,科创板50购9月1350,,,,,,,1.35,104.0,,0.0048,,10,0.0,0.0,0.0,,科创板50ETF,1.002,41.49,2025-09-24,213.19,0.0,0.0,0.0,0.0,0.0,0.0
10008922,科创板50沽6月1350,,,,,,,1.35,13.0,,0.327,,10,0.0,0.348,0.0,,科创板50ETF,1.002,41.49,2025-06-25,2.89,0.0,0.0,0.0,0.0,0.0,0.0
10008921,科创板50购6月1350,,,,,,,1.35,13.0,,0.0004,,10,0.0,0.0,0.0,,科创板50ETF,1.002,41.49,2025-06-25,3340.0,0.0,0.0,0.0,0.0,0.0,0.0
10008916,科创板50沽9月1300,,,,,,,1.3,104.0,,0.2952,,10,0.0,0.298,0.0,,科创板50ETF,1.002,41.49,2025-09-24,3.17,0.0,0.0,0.0,0.0,0.0,0.0
10008915,科创板50购9月1300,,,,,,,1.3,104.0,,0.0059,,10,0.0,0.0,0.0,,科创板50ETF,1.002,41.49,2025-09-24,178.93,0.0,0.0,0.0,0.0,0.0,0.0
10008912,科创50沽9月1350,,,,,,,1.35,104.0,,0.3191,,10,0.0,0.323,0.0,,科创50ETF,1.027,42.14,2025-09-24,3.02,0.0,0.0,0.0,0.0,0.0,0.0
10008911,科创50购9月1350,,,,,,,1.35,104.0,,0.0057,,10,0.0,0.0,0.0,,科创50ETF,1.027,42.14,2025-09-24,193.77,0.0,0.0,0.0,0.0,0.0,0.0
10008908,300ETF沽9月4500,,,,,,,4.5,104.0,,0.5332,,10,0.0,0.494,0.0,,沪深300ETF,4.006,22.94,2025-09-24,7.64,0.0,0.0,0.0,0.0,0.0,0.0
10008907,300ETF购9月4500,,,,,,,4.5,104.0,,0.0189,,10,0.0,0.0,0.0,,沪深300ETF,4.006,22.94,2025-09-24,190.76,0.0,0.0,0.0,0.0,0.0,0.0
10008906,50ETF沽9月2950,,,,,,,2.95,104.0,,0.2171,,10,0.0,0.19,0.0,,上证50ETF,2.76,20.38,2025-09-24,12.97,0.0,0.0,0.0,0.0,0.0,0.0
10008905,50ETF购9月2950,,,,,,,2.95,104.0,,0.0306,,10,0.0,0.0,0.0,,上证50ETF,2.76,20.38,2025-09-24,83.38,0.0,0.0,0.0,0.0,0.0,0.0
10008904,500ETF沽9月7000,,,,,,,7.0,104.0,,1.3352,,10,0.0,1.175,0.0,,中证500ETF,5.825,27.33,2025-09-24,4.36,0.0,0.0,0.0,0.0,0.0,0.0
10008903,500ETF购9月7000,,,,,,,7.0,104.0,,0.0125,,10,0.0,0.0,0.0,,中证500ETF,5.825,27.33,2025-09-24,451.55,0.0,0.0,0.0,0.0,0.0,0.0
10008902,500ETF沽6月7000,,,,,,,7.0,13.0,,1.2016,,10,0.0,1.175,0.0,,中证500ETF,5.825,27.33,2025-06-25,4.82,0.0,0.0,0.0,0.0,0.0,0.0
10008901,500ETF购6月7000,,,,,,,7.0,13.0,,0.001,,10,0.0,0.0,0.0,,中证500ETF,5.825,27.33,2025-06-25,7281.25,0.0,0.0,0.0,0.0,0.0,0.0
10008896,50ETF沽9月2900,,,,,,,2.9,104.0,,0.1763,,10,0.0,0.14,0.0,,上证50ETF,2.76,20.38,2025-09-24,15.94,0.0,0.0,0.0,0.0,0.0,0.0
10008895,50ETF购9月2900,,,,,,,2.9,104.0,,0.0405,,10,0.0,0.0,0.0,,上证50ETF,2.76,20.38,2025-09-24,64.64,0.0,0.0,0.0,0.0,0.0,0.0
10008894,科创50沽9月1300,,,,,,,1.3,104.0,,0.2706,,10,0.0,0.273,0.0,,科创50ETF,1.027,42.14,2025-09-24,3.53,0.0,0.0,0.0,0.0,0.0,0.0
10008893,科创50购9月1300,,,,,,,1.3,104.0,,0.0073,,10,0.0,0.0,0.0,,科创50ETF,1.027,42.14,2025-09-24,165.65,0.0,0.0,0.0,0.0,0.0,0.0
10008892,300ETF沽9月4400,,,,,,,4.4,104.0,,0.4414,,10,0.0,0.394,0.0,,沪深300ETF,4.006,22.94,2025-09-24,9.25,0.0,0.0,0.0,0.0,0.0,0.0
10008891,300ETF购9月4400,,,,,,,4.4,104.0,,0.0254,,10,0.0,0.0,0.0,,沪深300ETF,4.006,22.94,2025-09-24,141.55,0.0,0.0,0.0,0.0,0.0,0.0
10008890,科创板50沽9月1250,,,,,,,1.25,104.0,,0.2474,,10,0.0,0.248,0.0,,科创板50ETF,1.002,41.49,2025-09-24,3.74,0.0,0.0,0.0,0.0,0.0,0.0
10008889,科创板50购9月1250,,,,,,,1.25,104.0,,0.0077,,10,0.0,0.0,0.0,,科创板50ETF,1.002,41.49,2025-09-24,145.22,0.0,0.0,0.0,0.0,0.0,0.0
10008888,500ETF沽9月6750,,,,,,,6.75,104.0,,1.0925,,10,0.0,0.925,0.0,,中证500ETF,5.825,27.33,2025-09-24,5.3,0.0,0.0,0.0,0.0,0.0,0.0
10008887,500ETF购9月6750,,,,,,,6.75,104.0,,0.0201,,10,0.0,0.0,0.0,,中证500ETF,5.825,27.33,2025-09-24,291.25,0.0,0.0,0.0,0.0,0.0,0.0
10008886,50ETF沽9月2850,,,,,,,2.85,104.0,,0.1405,,10,0.0,0.09,0.0,,上证50ETF,2.76,20.38,2025-09-24,20.22,0.0,0.0,0.0,0.0,0.0,0.0
10008885,50ETF购9月2850,,,,,,,2.85,104.0,,0.0537,,10,0.0,0.0,0.0,,上证50ETF,2.76,20.38,2025-09-24,48.76,0.0,0.0,0.0,0.0,0.0,0.0
10008884,科创50沽9月800,,,,,,,0.8,104.0,,0.0036,,10,0.0,0.0,0.0,,科创50ETF,1.027,42.14,2025-09-24,244.52,0.0,0.0,0.0,0.0,0.0,0.0
10008883,科创50购9月800,,,,,,,0.8,104.0,,0.253,,10,0.0,0.227,0.0,,科创50ETF,1.027,42.14,2025-09-24,4.45,0.0,0.0,0.0,0.0,0.0,0.0
10008882,科创板50沽9月1200,,,,,,,1.2,104.0,,0.2007,,10,0.0,0.198,0.0,,科创板50ETF,1.002,41.49,2025-09-24,4.54,0.0,0.0,0.0,0.0,0.0,0.0
10008881,科创板50沽9月1150,,,,,,,1.15,104.0,,0.1556,,10,0.0,0.148,0.0,,科创板50ETF,1.002,41.49,2025-09-24,5.75,0.0,0.0,0.0,0.0,0.0,0.0
10008880,科创板50沽9月1100,,,,,,,1.1,104.0,,0.1134,,10,0.0,0.098,0.0,,科创板50ETF,1.002,41.49,2025-09-24,7.65,0.0,0.0,0.0,0.0,0.0,0.0
10008879,科创板50沽9月1050,,,,,,,1.05,104.0,,0.0762,,10,0.0,0.048,0.0,,科创板50ETF,1.002,41.49,2025-09-24,11.23,0.0,0.0,0.0,0.0,0.0,0.0
10008878,科创板50沽9月1000,,,,,,,1.0,104.0,,0.0464,,10,0.0,0.0,0.0,,科创板50ETF,1.002,41.49,2025-09-24,18.15,0.0,0.0,0.0,0.0,0.0,0.0
10008877,科创板50沽9月950,,,,,,,0.95,104.0,,0.0262,,10,0.0,0.0,0.0,,科创板50ETF,1.002,41.49,2025-09-24,32.64,0.0,0.0,0.0,0.0,0.0,0.0
10008876,科创板50沽9月900,,,,,,,0.9,104.0,,0.0144,,10,0.0,0.0,0.0,,科创板50ETF,1.002,41.49,2025-09-24,61.1,0.0,0.0,0.0,0.0,0.0,0.0
10008875,科创板50沽9月850,,,,,,,0.85,104.0,,0.0072,,10,0.0,0.0,0.0,,科创板50ETF,1.002,41.49,2025-09-24,128.46,0.0,0.0,0.0,0.0,0.0,0.0
10008874,科创板50沽9月800,,,,,,,0.8,104.0,,0.004,,10,0.0,0.0,0.0,,科创板50ETF,1.002,41.49,2025-09-24,244.39,0.0,0.0,0.0,0.0,0.0,0.0
10008873,科创板50购9月1200,,,,,,,1.2,104.0,,0.0106,,10,0.0,0.0,0.0,,科创板50ETF,1.002,41.49,2025-09-24,111.33,0.0,0.0,0.0,0.0,0.0,0.0
10008872,科创板50购9月1150,,,,,,,1.15,104.0,,0.015,,10,0.0,0.0,0.0,,科创板50ETF,1.002,41.49,2025-09-24,84.92,0.0,0.0,0.0,0.0,0.0,0.0
10008871,科创板50购9月1100,,,,,,,1.1,104.0,,0.0226,,10,0.0,0.0,0.0,,科创板50ETF,1.002,41.49,2025-09-24,57.92,0.0,0.0,0.0,0.0,0.0,0.0
10008870,科创板50购9月1050,,,,,,,1.05,104.0,,0.0349,,10,0.0,0.0,0.0,,科创板50ETF,1.002,41.49,2025-09-24,37.95,0.0,0.0,0.0,0.0,0.0,0.0
10008869,科创板50购9月1000,,,,,,,1.0,104.0,,0.0548,,10,0.0,0.002,0.0,,科创板50ETF,1.002,41.49,2025-09-24,23.74,0.0,0.0,0.0,0.0,0.0,0.0
